25 7.4115457e+10   0.6000-0.346 3.667 0.706668 0.273968 0.003259 0.001010 0.009149-15.000
26 7.4177847e+10   0.6000-0.343 3.667 0.704894 0.275259 0.003257 0.001010 0.009147-15.000
27 7.4202669e+10   0.6000-0.341 3.667 0.702694 0.276859 0.003255 0.001010 0.009145-15.000
28 7.4215080e+10   0.6000-0.341 3.667 0.700068 0.278768 0.003253 0.001010 0.009143-15.000
29 7.4221289e+10   0.6000-0.343 3.667 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
30 7.6491604e+10   0.6000 0.101 3.656 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
31 7.7296001e+10   0.6000 0.471 3.657 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
32 7.7711098e+10   0.6000 0.841 3.651 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
33 7.7959397e+10   0.6000 1.204 3.641 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
34 7.8039400e+10   0.6000 1.600 3.623 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
35 7.8074298e+10   0.6000 1.997 3.599 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
36 7.8090002e+10   0.6000 2.365 3.572 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
37 7.8097703e+10   0.6000 2.715 3.538 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
38 7.8101504e+10   0.6000 3.061 3.495 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
39 7.8104297e+10   0.6000 3.389 3.458 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
40 7.8105690e+10   0.6000 3.201 3.481 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
41 7.8106386e+10   0.6000 3.014 3.504 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
42 7.8106739e+10   0.6000 2.826 3.526 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
43 7.8106919e+10   0.6000 2.639 3.549 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
44 7.8107009e+10   0.6000 2.451 3.572 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
45 7.8107050e+10   0.6000 2.264 3.595 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
46 7.8107066e+10   0.6000 2.076 3.618 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
47 7.8107075e+10   0.6000 1.889 3.640 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
48 7.8107083e+10   0.6000 1.702 3.663 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
49 7.8107083e+10   0.6000 1.514 3.686 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
50 7.8110294e+10   0.6000 1.560 3.678 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
51 7.8113989e+10   0.6000 1.563 3.678 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
52 7.8119182e+10   0.6000 1.555 3.680 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
53 7.8127825e+10   0.6000 1.543 3.683 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
54 7.8137033e+10   0.6000 1.531 3.686 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
55 7.8146126e+10   0.6000 1.523 3.690 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
56 7.8155751e+10   0.6000 1.516 3.693 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
57 7.8165910e+10   0.6000 1.511 3.694 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
58 7.8173405e+10   0.6000 1.510 3.695 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
59 7.8176403e+10   0.6000 1.511 3.695 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
60 7.8184497e+10   0.6000 1.516 3.694 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
61 7.8198702e+10   0.6000 1.533 3.691 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
62 7.8219100e+10   0.6000 1.573 3.684 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
63 7.8225203e+10   0.6000 1.606 3.680 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
64 7.8233600e+10   0.6000 1.703 3.670 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
65 7.8234903e+10   0.6000 1.843 3.654 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
66 7.8235001e+10   0.6000 1.905 3.648 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
67 7.8235099e+10   0.6000 1.967 3.642 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
68 7.8235427e+10   0.6000 2.170 3.619 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
69 7.8235648e+10   0.6000 2.198 3.617 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
70 7.8236688e+10   0.6000 2.108 3.628 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
71 7.8241350e+10   0.6000 2.210 3.617 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
72 7.8243144e+10   0.6000 2.322 3.605 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
73 7.8244504e+10   0.6000 2.442 3.594 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
74 7.8245241e+10   0.6000 2.543 3.583 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
75 7.8245741e+10   0.6000 2.633 3.575 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
76 7.8246167e+10   0.6000 2.723 3.562 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
77 7.8246478e+10   0.6000 2.817 3.554 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
78 7.8246797e+10   0.6000 2.903 3.542 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
79 7.8247117e+10   0.6000 2.989 3.531 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
80 7.8247502e+10   0.6000 3.078 3.522 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
81 7.8247846e+10   0.6000 3.170 3.509 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
82 7.8248010e+10   0.6000 3.155 3.512 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
83 7.8248092e+10   0.6000 3.234 3.503 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
84 7.8248133e+10   0.6000 3.276 3.497 0.697000 0.281000 0.003250 0.001010 0.009140-15.000
 
    0.55 ML
 
 1 5.0000000e+03   0.5500-1.262 3.607 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
21 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
22 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
23 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
24 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
25 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
26 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
27 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
28 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
29 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
30 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
31 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
32 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
33 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
34 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
35 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
36 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
37 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
38 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
39 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
40 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
41 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
42 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
43 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
44 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
45 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
46 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
47 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
48 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
49 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
50 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
51 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
52 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
53 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
54 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
55 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
56 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
57 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
58 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
59 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
60 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
61 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
62 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
63 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
64 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
65 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
66 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
67 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
68 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
69 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
70 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
71 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
72 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
73 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
74 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
75 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
76 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
77 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
78 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
79 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
80 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
81 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
82 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
83 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
84 2.3192001e+10   0.5500-1.178 3.615 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 
    0.50 ML
 
 1 5.0000000e+03   0.5000-1.391 3.596 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 1.1522700e+10   0.5000-1.354 3.598 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
21 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
22 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
23 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
24 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
25 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
26 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
27 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
28 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
29 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
30 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
31 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
32 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
33 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
34 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
35 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
36 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
37 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
38 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
39 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
40 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
41 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
42 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
43 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
44 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
45 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
46 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
47 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
48 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
49 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
50 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
51 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
52 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
53 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
54 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
55 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
56 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
57 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
58 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
59 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
60 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
61 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
62 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
63 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
64 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
65 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
66 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
67 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
68 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
69 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
70 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
71 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
72 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
73 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
74 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
75 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
76 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
77 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
78 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
79 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
80 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
81 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
82 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
83 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
84 2.3554900e+10   0.5000-1.326 3.601 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 
    0.45 ML
 
 1 5.0000000e+03   0.4500-1.510 3.586 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 7.3049800e+09   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
21 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
22 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
23 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
24 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
25 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
26 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
27 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
28 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
29 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
30 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
31 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
32 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
33 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
34 2.3849800e+10   0.4500-1.487 3.587 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
