51 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
52 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
53 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
54 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
55 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
56 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
57 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
58 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
59 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
60 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
61 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
62 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
63 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
64 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
65 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
66 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
67 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
68 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
69 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
70 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
71 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
72 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
73 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
74 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
75 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
76 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
77 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
78 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
79 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
80 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
81 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
82 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
83 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
84 2.3862800e+10   0.5500-1.061 3.639 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 
    0.50 ML
 
 1 5.0000000e+03   0.5000-1.314 3.617 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 2.9800499e+09   0.5000-1.296 3.617 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 1.2737599e+10   0.5000-1.266 3.620 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 2.2924599e+10   0.5000-1.235 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
21 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
22 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
23 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
24 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
25 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
26 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
27 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
28 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
29 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
30 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
31 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
32 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
33 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
34 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
35 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
36 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
37 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
38 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
39 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
40 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
41 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
42 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
43 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
44 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
45 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
46 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
47 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
48 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
49 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
50 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
51 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
52 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
53 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
54 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
55 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
56 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
57 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
58 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
59 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
60 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
61 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
62 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
63 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
64 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
65 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
66 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
67 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
68 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
69 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
70 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
71 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
72 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
73 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
74 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
75 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
76 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
77 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
78 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
79 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
80 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
81 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
82 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
83 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
84 2.3854899e+10   0.5000-1.232 3.623 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 
    0.45 ML
 
 1 5.0000000e+03   0.4500-1.445 3.606 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 4.0457400e+09   0.4500-1.426 3.607 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 1.6083000e+10   0.4500-1.401 3.609 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
21 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
22 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
23 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
24 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
25 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
26 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
27 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
28 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
29 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
30 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
31 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
32 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
33 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
34 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
35 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
36 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
37 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
38 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
39 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
40 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
41 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
42 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
43 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
44 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
45 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
46 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
47 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
48 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
49 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
50 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
51 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
52 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
53 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
54 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
55 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
56 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
57 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
58 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
59 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
60 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
61 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
62 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
63 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
64 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
65 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
66 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
67 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
68 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
69 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
70 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
71 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
72 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
73 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
74 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
75 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
76 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
77 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
78 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
79 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
80 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
81 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
82 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
83 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
84 2.3435100e+10   0.4500-1.386 3.610 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 
    0.40 ML
 
 1 5.0000000e+03   0.4000-1.565 3.597 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 5.9604700e+09   0.4000-1.545 3.598 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 2.0282800e+10   0.4000-1.525 3.599 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
21 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
22 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
23 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
24 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
25 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
26 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
27 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
28 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
29 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
30 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
31 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
32 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
33 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
34 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
35 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
36 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
37 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
38 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
39 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
40 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
41 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
42 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
43 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
44 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
45 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
46 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
47 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
48 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
49 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
50 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
51 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
52 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
53 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
54 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
55 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
56 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
57 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
58 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
59 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
60 2.3114400e+10   0.4000-1.522 3.600 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
